dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
narma15_s248:1848:800,narma15_s248,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 15}",1848,v2,1,800,1,0.0,False,-1.4274296030894868e-17,1.0,0.8345914385000738,-0.04546517229116809,1.0,4.0,8.520179567199053,True,0.7865008772821799,0.1253581891937955,0.8991984010567013,True,0.1426788476629693,True,0.9966974437428625,True,0.9236222261238766,0.2625,0.5357803415338569,0.001,0.8408056440048501,0,0.498486900507928,True,0.9947718230062959,2.176359438872258,0.5423474678870543,0.07637777387612343,0.4620596527698779,0.2968853878587234,0.1651742649111545,,15.0,,,,0.3448234412016604,0.6352463236742855,0.7857836922808716,0.2831718417233341,-0.15053736860658617
narma30_s258:1858:800,narma30_s258,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 30}",1858,v2,1,800,1,0.0,False,-9.421035380390614e-16,1.0,0.8203179309879731,-0.09493517540048169,1.0,3.0,7.81088404951854,True,0.7634673621515207,0.1218248597042284,1.2202644239371199,True,0.15050028056313033,True,0.9986385779550153,True,0.9245680569353851,0.46428571428571425,0.5527194880474322,0.001,0.3711726547891707,0,0.47028421159423744,True,0.9948760284970699,2.123846852038375,0.532007668743515,0.07543194306461487,0.486346211919533,0.3386853674788016,0.14766084444073135,,30.0,,,,0.8266270229435385,0.8317778210189739,0.9084265045659263,0.8670245053875925,-0.07664868354695242
narma30_s265:1865:800,narma30_s265,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 30}",1865,v2,1,800,1,0.0,False,3.552713678800501e-16,0.9999999999999999,0.879505065757017,0.14361057202377214,1.0,4.0,6.507002814415366,True,0.7878925040459457,0.09455459858883719,0.9824947089785198,True,0.14880242992100728,True,0.9917472694684717,True,0.9229382051160575,0.33214285714285713,0.5280999185595338,0.001,0.5486852681611355,0,0.48366418606113387,True,0.9942368517103447,2.110989899414762,0.5438395837921619,0.07706179488394249,0.4605512956816583,0.34285988007525336,0.11769141560640495,,30.0,,,,0.8312194395696288,0.8435948240104917,0.8950710830283329,0.875573398334875,-0.05147625901784125
narma30_s272:1872:800,narma30_s272,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 30}",1872,v2,1,800,1,0.0,False,8.881784197001252e-16,1.0,0.7634608122255638,-0.017115326850344115,1.0,2.0,6.29439996317213,True,0.7742204363417571,0.1179596832536125,1.437322493984391,True,0.15164657567893464,True,0.998199712200217,True,0.9180845842939557,0.3339285714285714,0.5411616177086211,0.001,0.6295804583331913,0,0.4977430152815736,True,0.9939566499120008,2.1470209853696405,0.5580033847600061,0.08191541570604433,0.47516267073313206,0.3283593769098582,0.14680329382327384,,30.0,,,,0.8308575588260775,0.8247208282792687,0.8612036507084739,0.8197107754820325,-0.0364828224292052
narma02_s273:1873:800,narma02_s273,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 2}",1873,v2,1,800,1,0.0,False,8.247371040072592e-17,0.9999999999999999,1.0134806437380062,0.4595798683315069,1.0,5.0,12.996407274043682,True,0.8494337071219878,0.09288627857541154,6.326744967775454,True,0.14486392482169969,True,0.9962703301813571,True,0.9196871399589858,0.06428571428571428,0.5197215687679689,0.001,0.8794043147864563,0,0.45815424063449994,True,0.9970211976981864,2.1061232150950646,0.5060170057031445,0.08031286004101423,0.38802872687213785,0.24016663861286117,0.14786208825927669,,2.0,,,,0.3815147081966638,0.07527713697831413,0.6198346379662574,0.22824327718503523,-0.5445575009879432
narma10_s275:1875:800,narma10_s275,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 10}",1875,v2,1,800,1,0.0,False,3.552713678800501e-16,1.0,0.8249513852187814,0.1281398954269255,1.0,5.0,10.902677365589359,True,0.8939150944317558,-0.01790217294827423,4.829083650422605,True,,False,0.9995083604304571,True,0.9220717548707115,0.3839285714285714,0.536029024287138,0.001,0.34695631688268724,0,0.5637765131034642,True,0.9947266386871544,2.1397999582504554,0.6266822104125399,0.07792824512928853,0.3257067785113541,0.3521179894815351,-0.02641121097018101,,10.0,,,,0.3843065386065002,0.6575460597074312,0.842519921673785,0.2604060179138491,-0.1849738619663538
narma02_s280:1880:800,narma02_s280,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 2}",1880,v2,1,800,1,0.0,False,5.900042359436546e-16,1.0,0.8009593873952041,-0.10888035494131953,1.0,3.0,13.80435270643939,True,0.9142035413614363,0.00986634948277021,5.56973754504087,True,0.13610726780940147,True,0.9971302242284182,True,0.922067690413395,0.25,0.5627723980132314,0.001,0.9179393232857374,0,0.4820563019599189,True,0.9959236439908656,2.093683898395379,0.5720995631556118,0.07793230958660502,0.29291032525085836,0.2755541855167391,0.017356139734119258,,2.0,,,,0.3413825477837215,0.06540485605334105,0.6123284306924502,0.20941638808321944,-0.5469235746391092
narma05_s281:1881:800,narma05_s281,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 5}",1881,v2,1,800,1,0.0,False,6.97854472621527e-17,1.0,0.8057735070306484,-0.11638790144167821,1.0,2.0,13.05944680139645,True,0.850695810707655,0.05938260541041296,7.015858009204532,True,0.1434296905533652,True,0.998815489163424,True,0.9289912434276565,0.2464285714285714,0.5722032191553587,0.001,0.95,0,0.462522557488075,True,0.9965006512925138,2.0770254979822305,0.5036652607581348,0.07100875657234351,0.38639900270619887,0.29986927798948,0.08652972471671888,,5.0,,,,0.37491518386144734,0.4850699726282343,0.8348823164099274,0.23755645381209825,-0.34981234378169307
narma02_s287:1887:800,narma02_s287,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 2}",1887,v2,1,800,1,0.0,False,-1.9127556681399125e-15,0.9999999999999999,0.7410526132557823,-0.1671462854958845,1.0,3.0,13.025813305645132,True,0.858264959762763,0.0607279558689916,6.175736306744163,True,0.15610908240457247,True,0.9984168737685812,True,0.9304997518982371,0.4107142857142857,0.575179280363856,0.001,0.9456013769968847,0,0.5275922283712111,True,0.9949271737458819,2.2806286327124607,0.6397806141002573,0.06950024810176292,0.37647714437564084,0.28461743510938586,0.09185970926625497,,2.0,,,,0.42476869918814525,0.07582390908378035,0.6622860244958464,0.2294720318748421,-0.586462115412066
narma10_s289:1889:800,narma10_s289,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 10}",1889,v2,1,800,1,0.0,False,-9.421035380390614e-16,1.0,0.8041882042953505,-0.015931938963046566,1.0,3.0,9.793425262732363,True,0.8168021490928311,0.03280983788340819,4.454473083364886,True,0.16006754243570476,True,0.9980446703030774,True,0.9151691595862294,0.2714285714285714,0.4975664387322801,0.001,0.9311963648192906,0,0.48881279550383216,True,0.9919468100442856,2.1726034929458713,0.5924862435355153,0.08483084041377065,0.42801618066046165,0.3877989337578957,0.04021724690256595,,10.0,,,,0.3953753693552043,0.5846886027668193,0.7888201601799066,0.27546374186288997,-0.2041315574130873
narma25_s292:1892:800,narma25_s292,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 25}",1892,v2,1,800,1,0.0,False,6.97854472621527e-16,1.0,0.7755146229632766,-0.021882388020936006,1.0,4.0,7.839744722937571,True,0.8704892598718348,0.034493560999923845,1.4477429009316642,True,0.15219834444073793,True,0.9991383059068604,True,0.9266810758868534,0.4803571428571428,0.5752444604202713,0.001,0.006894284184116319,0,0.4821546792426054,True,0.9959520086786803,2.1475930807526336,0.5894783636239826,0.07331892411314656,0.35987600660250346,0.3082485671146605,0.051627439487842985,,25.0,,,,0.7637057930517386,0.742664282115496,0.8483092447727619,0.7475009602523502,-0.10564496265726597
narma20_s298:1898:800,narma20_s298,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 20}",1898,v2,1,800,1,0.0,False,-4.440892098500626e-16,1.0,0.9469894886698365,0.4192673755077121,1.0,2.0,7.166857349631646,True,0.8012507608761368,0.1139211280958109,1.3158357303220893,True,0.15718521192124424,True,0.9991591319774555,True,0.9257848986581181,0.3392857142857143,0.5361082969283631,0.001,0.2484389018534543,0,0.45751213684232483,True,0.991547144865535,2.1102132003465894,0.5130674928095299,0.07421510134188192,0.445813009146058,0.2912526584051247,0.15456035074093327,,20.0,,,,0.7555543237469379,0.7221732906907833,0.8383959589610747,0.7927415570273314,-0.11622266827029137
narma02_s301:1901:800,narma02_s301,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 2}",1901,v2,1,800,1,0.0,False,1.5067312477055697e-16,1.0,0.6688159025004332,-0.2979778362508716,1.0,3.0,14.004322218948849,True,0.8887080138427872,0.04510008376027563,6.574016679336564,True,0.13283083936115805,True,0.9991564091208002,True,0.9340113755356348,0.4714285714285714,0.6131172360415387,0.001,0.942024526683919,0,0.4476085277319828,True,0.9961767975867706,2.2517929261539407,0.524516090091843,0.06598862446436515,0.3336045355765008,0.2572778700101064,0.07632666556639445,,2.0,,,,0.37920976897433695,0.057410725005596276,0.6186996411459064,0.2232392030337518,-0.5612889161403101
narma15_s304:1904:800,narma15_s304,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 15}",1904,v2,1,800,1,0.0,False,-9.579638669622779e-16,1.0,0.7236424184808949,-0.09555820902860024,1.0,2.0,9.356069387563286,True,0.8527048028353621,0.0797431637696765,1.322104324501925,True,0.158698497983666,True,0.9975704959711117,True,0.9228188529372557,0.39464285714285713,0.5359823528451607,0.001,0.9052244892125896,0,0.532701288716059,True,0.9935463385328605,2.2531414490215314,0.6494601539669288,0.07718114706274426,0.38379056419437657,0.2599077401597756,0.12388282403460099,,15.0,,,,0.37765975370198257,0.6442136360603826,0.7509252618119889,0.2525743230025786,-0.10671162575160631
narma20_s312:1912:800,narma20_s312,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 20}",1912,v2,1,800,1,0.0,False,1.573344629183079e-15,1.0,0.7676084600855627,-0.09578247779286064,1.0,3.0,4.775246782839068,True,0.8370346330286065,0.08282163828609401,0.5277652272450091,True,0.15326108246148423,True,0.9994665139061792,True,0.9236647913667184,0.3625,0.5586918414564965,0.001,0.9011748126951064,0,0.4834247889949187,True,0.9912682525940325,2.232298560265874,0.555381949700749,0.07633520863328158,0.4036896914356292,0.2830966772770382,0.12059301415859103,,20.0,,,,0.7885105334772716,0.7461702365381786,0.8100970560730754,0.812516879001495,-0.06392681953489676
narma25_s320:1920:800,narma25_s320,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 25}",1920,v2,1,800,1,0.0,False,-1.947648391770989e-15,1.0,0.8308965071847896,0.10253356797705093,1.0,2.0,6.595065010504077,True,0.814234341535487,0.10918082138713114,1.0804986246571744,True,0.15655062559336977,True,0.997716882005088,True,0.9299992703320707,0.425,0.5710614747093327,0.001,0.9144662831018161,0,0.4676883753981584,True,0.9906033533443985,2.1775643900374315,0.5600819114874357,0.07000072966792925,0.431005404217294,0.27673965577304216,0.15426574844425184,,25.0,,,,0.7331742250930349,0.7272088568447579,0.8136200001694266,0.7599401394463452,-0.0864111433246687
narma30_s321:1921:800,narma30_s321,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 30}",1921,v2,1,800,1,0.0,False,3.6795963101862333e-16,0.9999999999999999,0.7415050914456693,-0.22466827338514506,1.0,4.0,7.594670197755483,True,0.835467836817303,0.04570732712254366,1.578169812558353,True,0.13844927880304392,True,0.9932566411121582,True,0.9185374880191443,0.44107142857142856,0.5473072766007002,0.001,0.8877811373439358,0,0.5816360200069329,True,0.9937732745285818,2.1651852235916027,0.6140638252403672,0.08146251198085575,0.40562564413840635,0.34470978526893226,0.06091585886947409,,30.0,,,,0.7601718255881729,0.7597725717366126,0.8362697145201384,0.8069780078560802,-0.07649714278352582
narma20_s326:1926:800,narma20_s326,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 20}",1926,v2,1,800,1,0.0,False,-2.8231385483325407e-16,1.0,0.7742629449964787,-0.014855330193189076,1.0,4.0,6.410029025184344,True,0.7724230508698895,0.1335267868224672,0.8653159584610324,True,0.12841567676936771,True,0.998577936191543,True,0.9297867756949255,0.375,0.579671337754164,0.001,0.1771373468278563,0,0.4338910497422647,True,0.9945574806765854,2.205851882813477,0.5063545273963153,0.07021322430507448,0.4770502584949626,0.30667598912801,0.1703742693669526,,20.0,,,,0.7367166468517888,0.7418785527925792,0.7855988845832552,0.7553134667069712,-0.043720331790676026
narma30_s328:1928:800,narma30_s328,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 30}",1928,v2,1,800,1,0.0,False,2.3600169437746184e-15,1.0,0.9079723253752426,0.20726826357370953,1.0,5.0,7.002488132477735,True,0.7189827475262025,0.16937960374632133,0.5624241500978387,True,0.15293972592898808,True,0.9956727292674152,True,0.9297545924362368,0.3071428571428571,0.5725581892018591,0.001,0.003384318519476782,0,0.4165492952528306,True,0.9952357513510133,2.148128555999699,0.5229383839850534,0.07024540756376318,0.5301106040005213,0.3341222062770989,0.19598839772342247,,30.0,,,,0.7204210630793996,0.7055577473325777,0.7690546903352219,0.738494958830247,-0.06349694300264419
narma15_s332:1932:800,narma15_s332,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 15}",1932,v2,1,800,1,0.0,False,7.359192620372467e-16,1.0,0.81358124170784,0.12311541416125626,1.0,5.0,8.905149537809754,True,0.8542388470978218,0.07387831766685315,1.2768108890352252,True,0.14503401075479033,True,0.9980983570499398,True,0.9236110582900243,0.07678571428571428,0.5543371566485221,0.001,0.9036129551404775,0,0.5645786458088824,True,0.9962719212754224,2.2708705296148683,0.5714621638013405,0.07638894170997568,0.38178678984765596,0.26810974476009825,0.11367704508755772,,15.0,,,,0.3628219631912344,0.6939100642474143,0.8473313573925791,0.2443346725729322,-0.15342129314516484
narma05_s337:1937:800,narma05_s337,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 5}",1937,v2,1,800,1,0.0,False,4.567774729886358e-16,1.0,0.7302856499042206,-0.11412789161464731,1.0,3.0,12.341757216335276,True,0.8349608762969863,0.060521219075694965,6.083610955771697,True,0.14235699048385606,True,0.9974454074631982,True,0.9303896372669737,0.13749999999999998,0.5552331020011805,0.001,0.6727690336119165,0,0.47714996857759273,True,0.9889674348959319,2.187538037156537,0.5226654367528781,0.06961036273302634,0.4062500753267791,0.3232922897740042,0.08295778555277489,,5.0,,,,0.40714916318694955,0.43735500455566506,0.7516645132307459,0.28989474272141885,-0.31430950867508084
narma20_s340:1940:800,narma20_s340,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 20}",1940,v2,1,800,1,0.0,False,-9.516197353929913e-16,0.9999999999999999,0.7745987952825701,-0.14882292628239746,1.0,2.0,9.190297409194777,True,0.856249067831633,0.04539229359339636,1.4976535723288122,True,0.14705128294090586,True,0.9957010469332193,True,0.9174338343845724,0.31785714285714284,0.5423780793406945,0.001,0.5766945415177533,0,0.47612768299803154,True,0.9915647780620048,2.1016819204879553,0.5341070364422098,0.08256616561542762,0.3791450015078228,0.3136218081941538,0.06552319331366901,,20.0,,,,0.7652022761661685,0.752241164960469,0.809169254379896,0.7853797998068819,-0.05692808941942695
narma25_s341:1941:800,narma25_s341,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 25}",1941,v2,1,800,1,0.0,False,-9.928565905933543e-16,1.0,0.8040726925664956,0.0642351562996093,1.0,5.0,6.897132850552017,True,0.7884995000411121,0.1400316973719633,0.37233603150999794,True,,False,0.9983921339043963,True,0.9301148686584194,0.4517857142857143,0.5810880937931987,0.001,0.8208906982881051,0,0.48104285040299255,True,0.9943507500948795,2.2737417210457167,0.5142192552870568,0.06988513134158059,0.45989183506438536,0.26733649692274436,0.192555338141641,,25.0,,,,0.7806492965818669,0.7846852011531026,0.8691805544988638,0.7631865660592588,-0.08449535334576119
narma05_s344:1944:800,narma05_s344,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 5}",1944,v2,1,800,1,0.0,False,-1.3005469717037547e-15,1.0,0.7872572296604782,-0.13101826921292758,1.0,3.0,13.000816843562015,True,0.8664301468480675,0.04007952156942507,5.961671926660864,True,0.15563321487842166,True,0.9983965989523423,True,0.92572426230778,0.28035714285714286,0.5666754199904998,0.001,0.821292454139756,0,0.48643447859217065,True,0.9946878082626837,2.217027204632399,0.5424815377204433,0.07427573769221996,0.36547209626992383,0.3057618870665659,0.059710209203357956,,5.0,,,,0.392743188466301,0.43905268980293394,0.8170913815964355,0.30032423770505406,-0.3780386917935015
narma10_s345:1945:800,narma10_s345,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 10}",1945,v2,1,800,1,0.0,False,8.881784197001252e-16,1.0,0.8733397684676861,0.19194705267668244,1.0,3.0,10.697286492898911,True,0.8211940986417037,0.06448823229639222,4.725999808813061,True,0.1581062881304862,True,0.9986938438537256,True,0.9250364557821553,0.3821428571428571,0.5569033517531952,0.001,0.9321750549214275,0,0.5108622156264134,True,0.9930070192246208,2.273884459006135,0.5439047264025295,0.07496354421784468,0.422854468296477,0.3381089603395688,0.08474550795690822,,10.0,,,,0.36974124799863883,0.6633762388237151,0.9198924501390442,0.3212615762488589,-0.2565162113153291
narma25_s348:1948:800,narma25_s348,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 25}",1948,v2,1,800,1,0.0,False,1.2672402809650001e-15,1.0,0.8779961546468521,0.2887746573540344,1.0,4.0,7.733610193847089,True,0.8069134767001489,0.12258752036498466,1.0258568654035298,True,0.13879944749538825,True,0.9986790272728161,True,0.9277149573435036,0.09464285714285714,0.5603177494971094,0.001,0.7769205516556259,0,0.4105437384736892,True,0.9954427915701075,2.302047314008243,0.4952041707176004,0.07228504265649638,0.4394161163405948,0.2655164833581269,0.1738996329824679,,25.0,,,,0.7723368945110514,0.7661091466617157,0.8334233337624081,0.7823122088596944,-0.06731418710069237
narma20_s354:1954:800,narma20_s354,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 20}",1954,v2,1,800,1,0.0,False,1.8556584840163331e-16,1.0,0.8986200429088902,0.16177312912162778,1.0,3.0,8.041557598797562,True,0.8257449344770439,0.1042167311664205,1.690202897644593,True,0.13543200937426847,True,0.9986837819355087,True,0.9376921844265727,0.43392857142857144,0.59211155761945,0.001,0.9055235506759691,0,0.585717118128876,True,0.9936368909561326,2.1647526184701325,0.6224549560083855,0.06230781557342735,0.41743869672438866,0.2646475663151573,0.15279113040923137,,20.0,,,,0.7590163714570528,0.7506640006897172,0.7899249473198481,0.7882559468254754,-0.03926094663013091
narma25_s355:1955:800,narma25_s355,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 25}",1955,v2,1,800,1,0.0,False,2.093563417864581e-15,1.0,0.9147515270619692,0.258747410178076,1.0,4.0,6.961462394563837,True,0.8388357095452112,0.036182783292490917,0.20976314311639835,True,,False,0.9979280350185968,True,0.9146313423245162,0.46785714285714286,0.5013140471584508,0.001,0.006372868711328119,0,0.5459736751078116,True,0.9942601127338297,2.2709680515817685,0.591451873040704,0.08536865767548385,0.401452725055876,0.3535272368040373,0.04792548825183868,,25.0,,,,0.7894154513606048,0.7723891489714368,0.853259729275658,0.8050671453031985,-0.08087058030422112
narma15_s360:1960:800,narma15_s360,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 15}",1960,v2,1,800,1,0.0,False,1.1133950904097998e-15,1.0,0.7491167468844866,-0.1284954294413203,1.0,3.0,8.069907121235335,True,0.8173451905394407,0.07561641278014886,0.4331608743741364,True,0.147710865125907,True,0.9975206791558858,True,0.928848415005983,0.19642857142857142,0.5647262698745832,0.001,0.7775781519330052,0,0.4681595962236691,True,0.9889556639142963,2.1382820417027695,0.48660340948056824,0.07115158499401697,0.42738133962605274,0.3271672304501331,0.10021410917591966,,15.0,,,,0.31859407468483925,0.6759042605898956,0.8627118702519927,0.2594811568203,-0.18680760966209708
narma25_s362:1962:800,narma25_s362,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 25}",1962,v2,1,800,1,0.0,False,1.1831805376719525e-15,1.0,0.9255144377230902,0.18530316502350663,1.0,5.0,6.123258799013827,True,0.7769531017361747,0.10105802922566276,1.0629489349110024,True,0.14201734143869427,True,0.9980900705668858,True,0.9310626653392956,0.15357142857142855,0.5751107633770511,0.001,0.13429826332148287,0,0.42999226923463063,True,0.995168614792371,2.1342153423202155,0.5043125244349581,0.0689373346607044,0.4722784118121697,0.349269049642482,0.12300936216968766,,25.0,,,,0.7722220320536743,0.764623571515194,0.8518890186673206,0.7913293882913938,-0.08726544715212659
narma30_s363:1963:800,narma30_s363,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 30}",1963,v2,1,800,1,0.0,False,-1.2878587085651815e-15,1.0,0.7257527840890158,-0.21167116954511167,1.0,2.0,6.918944427909763,True,0.7921044013068649,0.096358110946558,1.1947202491523254,True,0.15494960124878437,True,0.9961552103024199,True,0.9429854928602498,0.05714285714285714,0.6118298286345906,0.001,0.7253601479128896,0,0.37715011525136516,True,0.9907665195385056,2.242352906242192,0.495844211371497,0.0570145071397502,0.4559556981693892,0.33397228589596645,0.12198341227342274,,30.0,,,,0.8009147005488353,0.775198870976403,0.9289818869290948,0.7830124337046268,-0.15378301595269173
narma05_s365:1965:800,narma05_s365,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 5}",1965,v2,1,800,1,0.0,False,1.2371056560108887e-15,1.0,0.842485292515439,0.2541432992346868,1.0,2.0,12.620315814020293,True,0.8372693473121923,0.080947914714662,6.76658006860949,True,,False,0.999084819319251,True,0.9156911052371816,0.28035714285714286,0.5318479495407473,0.001,0.9159762846962063,0,0.5783919035920542,True,0.9923772870065749,2.1972245773362196,0.6236337017797923,0.08430889476281844,0.4033988754171331,0.28597681369849853,0.11742206171863456,,5.0,,,,0.4535138757652254,0.5152828368689554,0.8248206238910534,0.25675482216005735,-0.309537787022098
narma15_s367:1967:800,narma15_s367,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 15}",1967,v2,1,800,1,0.0,False,4.948422624043555e-16,1.0,0.6212849659848921,-0.36302279818046745,1.0,2.0,8.595789827282196,True,0.8493110827256657,0.03355250347530736,1.2391038783528563,True,,False,0.9969228340167087,True,0.9262094453038006,0.475,0.5596316487720446,0.001,0.31776007776096243,0,0.5205939366578424,True,0.9949179275305078,2.152290604856961,0.549840535525518,0.07379055469619944,0.388186704144197,0.3422519741345942,0.0459347300096028,,15.0,,,,0.45923918432668853,0.7592207237676893,0.915412521087969,0.2623274883874445,-0.15619179732027966
narma20_s368:1968:800,narma20_s368,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 20}",1968,v2,1,800,1,0.0,False,-1.231554540887763e-15,1.0,0.7519046407227524,-0.14079294281716903,1.0,4.0,9.723797319414633,True,0.8756161000782376,0.04123296952406985,1.394915606903881,True,0.13640679742780396,True,0.9986211026542642,True,0.9295343872973229,0.39464285714285713,0.5541513442007215,0.001,0.9132320350013584,0,0.5303692913202406,True,0.9938576274773018,2.121215463925473,0.5485993449609969,0.07046561270267715,0.3526810172404554,0.288359030373062,0.06432198686739343,,20.0,,,,0.7560046572434598,0.7408645906064919,0.8149391047037903,0.7733974654338798,-0.07407451409729837
narma10_s380:1980:800,narma10_s380,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 10}",1980,v2,1,800,1,0.0,False,-3.3623897317219026e-16,1.0,0.8668329074287343,0.33903802286794793,1.0,2.0,8.963445251681197,True,0.7921935897748159,0.06207745242481333,4.837333705476192,True,,False,0.9988614070521287,True,0.9282485803389187,0.14642857142857144,0.5598127309475509,0.001,0.4635267061739744,0,0.48725009897648175,True,0.9915461805984663,2.2387548555859014,0.5864823077194304,0.07175141966108134,0.45585788380281866,0.38174462380021906,0.0741132600025996,,10.0,,,,0.37202573213241524,0.5683883811028471,0.8833698847133721,0.3596124055439136,-0.314981503610525
narma10_s387:1987:800,narma10_s387,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 10}",1987,v2,1,800,1,0.0,False,9.89684524808711e-16,0.9999999999999999,0.93891269285243,0.6501407478929266,1.0,2.0,10.339926801924792,True,0.8559057177394869,0.00797039808420652,5.197786118123318,True,0.14578583857298186,True,0.9977695946730087,True,0.9162051553349497,0.3892857142857143,0.5139963031224543,0.001,0.4859674390957211,0,0.5379076326355583,True,0.9965769419520877,2.186209517105542,0.6117934385044236,0.08379484466505027,0.3795975266786035,0.3689497041282274,0.010647822550376107,,10.0,,,,0.35445896181238473,0.5339884059761446,0.8064332604514579,0.327089156638775,-0.2724448544753133
narma30_s391:1991:800,narma30_s391,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 30}",1991,v2,1,800,1,0.0,False,1.1419436824715895e-16,1.0,0.8698546201317763,0.29353306104589016,1.0,2.0,7.671965164897229,True,0.7971541153481908,0.08526268217846844,0.9919649045067234,True,,False,0.9964488248378718,True,0.9165144099191158,0.4946428571428571,0.5383522931074904,0.001,0.6616824831032863,0,0.5840656428521558,True,0.9947186132989683,2.150593865087423,0.6106360348260644,0.08348559008088419,0.45038415230979123,0.34290407182379856,0.10748008048599267,,30.0,,,,0.7400799763561351,0.7303738736878068,0.777625054201418,0.7815249064296242,-0.04725118051361121
narma02_s392:1992:800,narma02_s392,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 2}",1992,v2,1,800,1,0.0,False,1.2180732613030289e-15,1.0,0.9560362712834178,0.26713708360793653,1.0,2.0,12.102600609355726,True,0.7871746586807881,0.10990964258862124,6.591585866266307,True,0.13427611967836256,True,0.998624979635178,True,0.9315817509004664,0.14285714285714285,0.6011888782779635,0.001,0.3780863039343214,0,0.4523476007472843,True,0.9930612025833898,2.178783985012099,0.5275253510589237,0.06841824909953365,0.46132997010731047,0.32080476731275465,0.14052520279455583,,2.0,,,,0.3911356201056094,0.07716334155335823,0.6054776596720177,0.20261594214441472,-0.5283143181186595
narma10_s394:1994:800,narma10_s394,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 10}",1994,v2,1,800,1,0.0,False,-1.2688263138573217e-17,0.9999999999999999,1.0714382473538628,1.1096261382299213,1.0,3.0,10.28109400874495,True,0.830131726675773,0.013565914823631564,4.076787199519053,True,0.14095073055903246,True,0.9938749865333896,True,0.9149283174072234,0.3875,0.5030374249655407,0.001,0.21630057708726277,0,0.44843634317929915,True,0.9949003490225441,2.2116994993958015,0.5393706370304767,0.08507168259277664,0.412150789547014,0.3953509308204491,0.01679985872656492,,10.0,,,,0.40033461865930864,0.6031182902809574,0.8098043543637723,0.28780471154636617,-0.20668606408281487
narma15_s395:1995:800,narma15_s395,input_driven,synthetic,input_driven,"{'generator': 'narma', 'order': 15}",1995,v2,1,800,1,0.0,False,-9.500337025006696e-16,1.0,0.669437246834656,-0.15349541767532227,1.0,3.0,9.42560909355658,True,0.8407909726835028,0.08767733462681548,1.2534445188493595,True,0.15235295369027255,True,0.9982348501836502,True,0.9284621746118605,0.375,0.6002346569899822,0.001,0.8254126893590354,0,0.5021523648201268,True,0.9937665719578102,2.235843499624785,0.5098472887793059,0.07153782538813946,0.3990100591670557,0.2674540945464879,0.1315559646205678,,15.0,,,,0.42967610720515503,0.7060723720435655,0.8499387171800454,0.27650924222542694,-0.1438663451364799
